-1.17938232421875,0.3778076171875,1.99993896484375,-137.75572519083968,-66.59541984732824,127.38167938931298
-0.91363525390625,0.0118408203125,1.99993896484375,-70.19847328244275,30.709923664122137,250.09923664122138
-1.99908447265625,0.6405029296875,1.99993896484375,169.24427480916032,250.12977099236642,250.09923664122138
-1.99908447265625,1.9993896484375,-0.90777587890625,-150.54961832061068,250.12977099236642,250.09923664122138
-1.99908447265625,1.9993896484375,1.9998779296875,250.04580152671755,250.12977099236642,49.64885496183206
-0.76385498046875,0.0501708984375,1.9998779296875,11.587786259541986,250.12977099236642,-24.99236641221374
0.40460205078125,1.4256591796875,1.9998779296875,-34.87786259541985,231.22137404580153,8.183206106870228
0.35308837890625,-0.2474365234375,1.9998779296875,2.595419847328244,131.10687022900763,25.900763358778626
0.36053466796875,-0.046630859375,1.82720947265625,-0.8244274809160306,16.412213740458014,8.374045801526718
0.51336669921875,-0.06396484375,1.44427490234375,-11.320610687022901,2.0076335877862594,7.908396946564886
0.51666259765625,0.0096435546875,1.12811279296875,28.862595419847327,-22.091603053435115,-0.8015267175572519
0.52386474609375,0.107666015625,0.89764404296875,-4.106870229007634,-20.49618320610687,-2.786259541984733
0.52459716796875,-0.01611328125,0.78936767578125,-4.633587786259542,-24.572519083969464,-4.900763358778626
0.53179931640625,0.0711669921875,0.55181884765625,9.297709923664122,-8.595419847328245,-5.122137404580153
0.33013916015625,-0.070556640625,-0.01568603515625,13.854961832061068,0.6183206106870229,-6.061068702290076
-0.23077392578125,-0.1815185546875,-0.65118408203125,80.66412213740458,32.6412213740458,-49.786259541984734
-0.90899658203125,-0.1893310546875,-0.64862060546875,-1.0534351145038168,87.3587786259542,-125.06106870229007
-1.60736083984375,0.107421875,-0.05169677734375,-114.03053435114504,199.94656488549617,-146.94656488549617
-1.35382080078125,0.10205078125,0.65509033203125,-204.9236641221374,250.12977099236642,-35.18320610687023
-1.22491455078125,-0.4345703125,1.65753173828125,-183.3740458015267,250.12977099236642,31.977099236641223
-1.32684326171875,-0.737548828125,1.9998779296875,-193.09923664122138,250.12977099236642,98.72519083969466
-1.14813232421875,-1.0120849609375,1.9998779296875,-178.4885496183206,190.59541984732823,125.2442748091603
-1.00555419921875,-0.8922119140625,1.47528076171875,-156.84732824427482,136.6946564885496,135.5801526717557
-1.05133056640625,-0.7889404296875,1.15753173828125,-157.57251908396947,93.23664122137404,147.87786259541986
-1.05047607421875,-0.8212890625,0.73272705078125,-129.65648854961833,53.83969465648855,142.4885496183206
-0.94866943359375,-0.66357421875,0.46392822265625,-149.2824427480916,45.74045801526717,114.56488549618321
-0.92779541015625,-0.6180419921875,0.28656005859375,-144.70229007633588,31.267175572519083,81.22900763358778
-0.95562744140625,-0.5438232421875,0.17803955078125,-90.47328244274809,13.549618320610687,45.13740458015267
-1.00799560546875,-0.4656982421875,0.16986083984375,-61.30534351145038,14.450381679389313,16.15267175572519
-0.97869873046875,-0.35400390625,0.25628662109375,-32.29770992366412,-16.435114503816795,10.916030534351146
-0.87286376953125,-0.1934814453125,0.20880126953125,-35.18320610687023,-29.786259541984734,-8.312977099236642
-0.92010498046875,-0.0587158203125,0.20806884765625,-45.595419847328245,-13.793893129770993,-12.641221374045802
-0.91473388671875,-0.02734375,0.14703369140625,-42.20610687022901,-8.80916030534351,9.396946564885496
-0.85931396484375,-0.126220703125,0.15618896484375,-19.35114503816794,10.618320610687023,11.251908396946565
-0.92388916015625,-0.1263427734375,0.20843505859375,-0.22137404580152673,17.709923664122137,-0.21374045801526717
-0.87652587890625,-0.0694580078125,0.22357177734375,5.687022900763359,12.16793893129771,-3.969465648854962
-0.95098876953125,-0.0540771484375,0.20977783203125,-2.2977099236641223,3.381679389312977,-1.3282442748091603
-0.98419189453125,-0.108642578125,0.11614990234375,-8.251908396946565,4.366412213740458,5.221374045801527
-0.95465087890625,-0.16845703125,0.14007568359375,1.8702290076335877,21.786259541984734,-3.312977099236641
-1.50360107421875,1.9993896484375,1.9998779296875,34.17557251908397,-68.51908396946565,-115.97709923664122
-1.99908447265625,1.9993896484375,1.9998779296875,110.32824427480917,-230.00763358778627,250.10687022900763
-1.99908447265625,1.9993896484375,1.26995849609375,196.4351145038168,-250.13740458015266,250.10687022900763
-1.99908447265625,-0.91552734375,0.23126220703125,250.04580152671755,-250.13740458015266,250.10687022900763
-1.99908447265625,-0.001953125,-0.81915283203125,250.04580152671755,-250.13740458015266,-179.7709923664122
-1.41778564453125,0.1119384765625,-0.74041748046875,175.72519083969465,-250.13740458015266,-12.030534351145038
-1.24383544921875,0.0238037109375,-1.12213134765625,38.45038167938932,-250.13740458015266,49.38167938931298
-0.70599365234375,-0.003662109375,-1.19342041015625,-17.33587786259542,-150.78625954198472,44.70229007633588
-0.43951416015625,-0.046630859375,-0.95196533203125,-61.32824427480916,-34.778625954198475,67.7557251908397
-0.29669189453125,0.0325927734375,-1.06695556640625,-73.67175572519083,46.86259541984733,84.83206106870229
-0.50872802734375,0.1072998046875,-1.06048583984375,-23.404580152671755,250.12977099236642,82.3969465648855
-0.81658935546875,0.2392578125,-0.86151123046875,90.50381679389314,250.12977099236642,56.213740458015266
-1.99908447265625,0.1224365234375,1.9998779296875,95.80152671755725,250.12977099236642,-23.419847328244273
-1.99908447265625,0.2254638671875,1.97564697265625,48.74045801526717,250.12977099236642,-62.44274809160305
-1.99908447265625,-0.3092041015625,1.9998779296875,47.41984732824427,250.12977099236642,91.59541984732824
-1.99908447265625,-0.122314453125,1.53424072265625,16.900763358778626,71.06106870229007,-19.221374045801525
-1.99908447265625,-0.0048828125,0.74639892578125,14.106870229007633,-73.87786259541984,-7.175572519083969
-1.99908447265625,-0.113037109375,1.81842041015625,-41.80916030534351,-250.13740458015266,-59.83969465648855
-1.99908447265625,-0.2127685546875,0.86090087890625,37.656488549618324,-250.13740458015266,-31.83206106870229
-1.99908447265625,0.2332763671875,0.07513427734375,-41.229007633587784,-250.13740458015266,2.0763358778625953
-1.86419677734375,0.223876953125,-1.16339111328125,-62.83206106870229,-250.13740458015266,48.99236641221374
0.28851318359375,0.356689453125,-1.12384033203125,-79.26717557251908,-250.13740458015266,35.969465648854964
1.95941162109375,-0.701171875,0.97723388671875,-71.67175572519083,-250.13740458015266,35.51908396946565
1.61529541015625,-0.8702392578125,1.11334228515625,-81.9618320610687,-250.13740458015266,-20.0
0.45843505859375,-0.387451171875,0.59393310546875,-114.87786259541984,-250.13740458015266,-41.45038167938932
-0.26629638671875,-0.345703125,0.21807861328125,-146.2824427480916,-250.13740458015266,-63.01526717557252
-0.52691650390625,0.080322265625,0.07220458984375,-135.81679389312978,-250.13740458015266,-54.732824427480914
-0.74359130859375,0.1710205078125,-0.09014892578125,-100.89312977099236,-250.13740458015266,-49.93129770992366
-0.89190673828125,0.310791015625,-0.47625732421875,-78.52671755725191,-234.44274809160305,-35.45038167938932
-1.34088134765625,0.3443603515625,-0.87213134765625,-58.412213740458014,-114.38931297709924,-7.358778625954199
-1.75982666015625,0.5025634765625,-1.00592041015625,-40.969465648854964,-5.679389312977099,7.290076335877862
-1.99908447265625,0.91845703125,1.99993896484375,15.687022900763358,170.42748091603053,64.32824427480917
-1.99908447265625,0.96142578125,1.99993896484375,177.12213740458014,250.12977099236642,68.05343511450381
-1.99908447265625,0.7021484375,-0.54827880859375,250.04580152671755,250.12977099236642,-0.8015267175572519
-1.99908447265625,0.276123046875,1.9998779296875,218.05343511450383,250.12977099236642,-148.98473282442748
-1.05364990234375,0.4832763671875,1.9998779296875,-17.96946564885496,250.12977099236642,22.251908396946565
-0.36041259765625,0.667724609375,1.9998779296875,-5.877862595419847,169.25190839694656,-39.70992366412214
-0.14862060546875,0.3387451171875,1.63763427734375,28.38167938931298,24.18320610687023,44.58015267175573
0.15972900390625,0.2918701171875,1.01031494140625,12.557251908396946,-29.229007633587788,38.51145038167939
0.33758544921875,0.17041015625,0.95159912109375,-3.068702290076336,-70.30534351145039,55.221374045801525
0.32122802734375,-0.035888671875,0.80230712890625,-23.801526717557252,-182.3053435114504,23.076335877862597
0.12005615234375,0.031982421875,0.75714111328125,-55.66412213740458,-250.13740458015266,-45.465648854961835
-0.55316162109375,0.121337890625,0.35247802734375,-46.05343511450382,-250.13740458015266,-90.76335877862596
-0.34429931640625,0.229248046875,-0.10797119140625,-18.557251908396946,-250.13740458015266,-80.6412213740458
0.11199951171875,0.27197265625,-0.11944580078125,-49.99236641221374,-148.58778625954199,-74.49618320610686
0.61395263671875,0.28564453125,-0.24456787109375,-54.274809160305345,-31.38167938931298,-32.05343511450382
1.05120849609375,0.162109375,-0.34564208984375,-56.29770992366412,72.72519083969466,17.099236641221374
1.23944091796875,0.2694091796875,-0.31256103515625,-57.93893129770992,153.84732824427482,58.465648854961835
0.93292236328125,0.1556396484375,-0.19036865234375,-131.54961832061068,250.12977099236642,135.1145038167939
0.47833251953125,-0.126220703125,0.36431884765625,-131.45801526717557,250.12977099236642,205.36641221374046
-0.20184326171875,-0.3663330078125,0.65533447265625,-182.96946564885496,250.12977099236642,250.09923664122138
-0.68804931640625,-0.959228515625,1.09661865234375,-189.0,250.12977099236642,250.09923664122138
-0.76776123046875,-1.3155517578125,0.86541748046875,-76.41221374045801,240.84732824427482,250.09923664122138
-0.93731689453125,-1.1240234375,1.33245849609375,-27.916030534351144,175.8320610687023,185.84732824427482
-1.02252197265625,-1.082763671875,0.82171630859375,-56.49618320610687,155.73282442748092,186.29770992366412
-1.14312744140625,-0.8948974609375,0.77923583984375,2.213740458015267,125.93893129770993,131.61832061068702
-0.99261474609375,-0.4461669921875,0.50384521484375,-33.213740458015266,107.58778625954199,101.87786259541984
-1.17388916015625,-0.39306640625,0.50579833984375,-18.9618320610687,75.61068702290076,112.53435114503817
-1.20281982421875,-0.470947265625,0.40338134765625,-18.786259541984734,33.76335877862596,126.90076335877863
-1.09710693359375,-0.617919921875,0.24383544921875,-22.572519083969464,35.68702290076336,78.56488549618321
-1.29864501953125,-1.9356689453125,1.00042724609375,250.05343511450383,-104.6793893129771,-172.53435114503816
-1.99908447265625,1.9993896484375,-0.35870361328125,250.05343511450383,-5.061068702290076,250.10687022900763
-1.99908447265625,1.9993896484375,-1.78558349609375,250.05343511450383,250.12977099236642,250.10687022900763
-1.99908447265625,-1.6165771484375,-1.86761474609375,250.05343511450383,250.12977099236642,250.10687022900763
-1.99908447265625,-0.4010009765625,-0.71820068359375,-213.09923664122138,250.12977099236642,250.10687022900763
-1.90740966796875,0.4010009765625,1.15716552734375,-194.05343511450383,250.12977099236642,-216.04580152671755
-1.01959228515625,0.0374755859375,0.82391357421875,-91.48091603053435,91.29770992366412,-84.57251908396947
-0.08746337890625,-0.010986328125,0.35321044921875,-64.1526717557252,84.65648854961832,-1.9465648854961832
0.40203857421875,-0.1588134765625,0.77667236328125,-39.81679389312977,14.267175572519085,3.030534351145038
0.74676513671875,-0.2608642578125,0.36737060546875,-26.114503816793892,-49.213740458015266,-1.4198473282442747
0.61541748046875,-0.1514892578125,0.54083251953125,4.404580152671755,-82.29007633587786,-1.9541984732824427
0.14678955078125,-0.345458984375,0.68292236328125,43.267175572519086,-139.1908396946565,6.068702290076335
-0.54071044921875,-0.27099609375,0.98040771484375,145.01526717557252,-224.6793893129771,47.83206106870229
-1.32025146484375,-0.3212890625,0.46759033203125,181.3740458015267,-250.13740458015266,115.07633587786259
-1.99908447265625,-0.4300537109375,-0.46697998046875,95.58778625954199,-250.13740458015266,156.70992366412213
-1.99908447265625,-0.9290771484375,-1.14190673828125,142.44274809160305,-250.13740458015266,188.1679389312977
-1.99908447265625,-0.7633056640625,-1.41168212890625,85.62595419847328,-250.13740458015266,215.83969465648855
-1.99908447265625,-0.9305419921875,-1.65679931640625,63.20610687022901,-250.13740458015266,250.09923664122138
-1.99908447265625,-0.54248046875,-1.50860595703125,-37.93893129770992,-250.13740458015266,207.68702290076337
-1.99908447265625,-0.0657958984375,-0.73626708984375,-50.94656488549618,-250.13740458015266,175.793893129771
-1.99908447265625,-0.0252685546875,-1.10528564453125,-126.5114503816794,-250.13740458015266,151.98473282442748
-1.99908447265625,-0.3018798828125,-1.21624755859375,11.885496183206106,-250.13740458015266,135.5648854961832
-1.77081298828125,0.000244140625,-0.81817626953125,70.07633587786259,-250.13740458015266,140.38167938931298
-0.96551513671875,-0.335205078125,-0.75201416015625,17.81679389312977,-220.7709923664122,156.1908396946565
-0.23468017578125,-0.869384765625,-0.97052001953125,38.14503816793893,-128.77862595419847,113.2824427480916
-0.02374267578125,-0.6646728515625,-0.65020751953125,12.083969465648854,-49.33587786259542,55.94656488549618
-0.00921630859375,-1.2523193359375,-0.53167724609375,33.97709923664122,25.076335877862597,29.633587786259543
-0.30487060546875,-1.1083984375,-0.97613525390625,44.603053435114504,100.34351145038168,-67.67175572519083
-1.35296630859375,-1.4425048828125,-1.56549072265625,69.2824427480916,250.12977099236642,-169.77862595419847
-1.99908447265625,-1.316650390625,1.99993896484375,250.04580152671755,250.12977099236642,250.10687022900763
-1.99908447265625,-0.8177490234375,1.99993896484375,204.96946564885496,250.12977099236642,250.10687022900763
-1.99908447265625,-0.4852294921875,1.99993896484375,75.19847328244275,250.12977099236642,250.10687022900763
-1.99908447265625,-0.6556396484375,1.99993896484375,-219.80152671755727,250.12977099236642,250.10687022900763
-1.99908447265625,-0.3211669921875,0.17706298828125,250.05343511450383,250.12977099236642,-215.0381679389313
-1.99908447265625,-0.55712890625,1.14776611328125,-50.66412213740458,213.16030534351145,-46.541984732824424
-1.72222900390625,0.1864013671875,1.9998779296875,-70.19083969465649,250.12977099236642,-22.34351145038168
-0.47613525390625,-0.205078125,1.57025146484375,66.62595419847328,2.885496183206107,26.015267175572518
0.15118408203125,-0.225341796875,0.07720947265625,57.49618320610687,-4.755725190839694,35.717557251908396
-0.01007080078125,-0.2147216796875,-0.19830322265625,22.12213740458015,-67.12213740458016,40.3206106870229
-0.19866943359375,-0.530517578125,-0.37200927734375,-58.10687022900763,-94.70229007633588,30.0381679389313
-0.72137451171875,-0.4423828125,-0.17401123046875,-19.099236641221374,-129.32824427480915,35.38167938931298
-1.04522705078125,-0.4183349609375,-0.38140869140625,-23.33587786259542,-189.61832061068702,50.58015267175573
-1.42364501953125,-0.51513671875,-0.81402587890625,-6.786259541984733,-249.9083969465649,27.763358778625953
-1.41839599609375,-0.4010009765625,-1.20831298828125,115.06106870229007,-232.77862595419847,79.2824427480916
-1.50555419921875,-0.8514404296875,-1.24798583984375,117.83969465648855,-250.13740458015266,78.09923664122137
-1.51483154296875,-0.7060546875,-1.22698974609375,250.04580152671755,-250.13740458015266,127.35114503816794
-1.44183349609375,-0.84716796875,-0.78277587890625,250.04580152671755,-224.45038167938932,167.25190839694656
-1.27838134765625,-0.80615234375,-0.49041748046875,250.04580152671755,-123.86259541984732,134.98473282442748
-0.98052978515625,-0.71337890625,-0.05364990234375,250.04580152671755,-27.061068702290076,105.82442748091603
-1.06756591796875,-0.689697265625,0.18096923828125,174.8854961832061,0.5419847328244275,90.09923664122137
-0.95892333984375,-0.6409912109375,0.08721923828125,144.27480916030535,-19.938931297709924,48.11450381679389
-0.87908935546875,-0.4775390625,0.01373291015625,95.80916030534351,-2.687022900763359,-12.557251908396946
-0.99066162109375,-0.364013671875,0.04437255859375,53.31297709923664,21.35114503816794,-41.030534351145036
-0.99102783203125,-0.263671875,0.06829833984375,70.96946564885496,21.38167938931298,-39.152671755725194
-0.96551513671875,-0.1861572265625,0.08526611328125,70.89312977099236,9.091603053435115,-33.64885496183206
-0.94329833984375,-0.1751708984375,0.09832763671875,45.45038167938932,3.7404580152671754,-31.30534351145038
-0.91607666015625,-0.19091796875,0.05987548828125,14.106870229007633,-6.022900763358779,-35.12213740458015
-0.91412353515625,-0.220458984375,0.06903076171875,8.229007633587786,-4.778625954198473,-42.916030534351144
-0.94903564453125,-0.2166748046875,0.08795166015625,1.2442748091603053,-11.618320610687023,-51.31297709923664
-0.92620849609375,-0.172607421875,0.07672119140625,-9.725190839694656,-14.541984732824428,-53.11450381679389
-1.13934326171875,-1.3065185546875,1.22747802734375,79.45038167938931,-214.3740458015267,-78.06106870229007
-1.38726806640625,-1.368896484375,1.76251220703125,125.42748091603053,-250.13740458015266,-169.41221374045801
-1.60467529296875,-1.2337646484375,1.9998779296875,98.89312977099236,-250.13740458015266,-210.63358778625954
-1.58905029296875,-0.6126708984375,1.9998779296875,118.3969465648855,-250.13740458015266,-216.09923664122138
-1.20343017578125,0.0081787109375,1.26947021484375,71.41221374045801,-250.13740458015266,-141.4885496183206
-0.84930419921875,0.2109375,0.59271240234375,41.13740458015267,-250.13740458015266,-79.74045801526718
-0.67132568359375,0.2039794921875,0.18524169921875,-14.801526717557252,-250.13740458015266,-31.83969465648855
-0.59930419921875,0.13427734375,-0.38031005859375,-31.358778625954198,-250.13740458015266,-21.396946564885496
-0.47125244140625,0.1710205078125,-0.73297119140625,-26.03053435114504,-164.1908396946565,-0.3282442748091603
-0.52667236328125,0.157470703125,-0.82757568359375,-35.79389312977099,-57.48854961832061,35.06106870229008
-0.53485107421875,0.0347900390625,-0.83917236328125,-33.45038167938932,45.717557251908396,58.93893129770992
-0.68536376953125,0.074951171875,-0.72869873046875,4.748091603053435,188.6259541984733,63.63358778625954
-1.10736083984375,0.080810546875,-0.84820556640625,46.916030534351144,250.12977099236642,47.274809160305345
-1.65997314453125,0.1749267578125,-0.61602783203125,123.04580152671755,250.12977099236642,-45.091603053435115
-1.99908447265625,0.1605224609375,1.9998779296875,39.05343511450382,250.12977099236642,-133.18320610687022
-1.99908447265625,0.4039306640625,1.97186279296875,21.702290076335878,250.12977099236642,3.053435114503817
-1.99908447265625,-0.160400390625,1.9998779296875,-49.541984732824424,250.12977099236642,19.938931297709924
-1.99908447265625,0.0504150390625,1.27691650390625,24.641221374045802,-50.56488549618321,-44.93129770992366
-1.99908447265625,0.15185546875,0.72967529296875,-2.7404580152671754,-91.3206106870229,-13.778625954198473
-1.99908447265625,-0.061279296875,1.05023193359375,-5.198473282442748,-250.13740458015266,-14.335877862595419
-1.99908447265625,-0.227294921875,0.82659912109375,-28.00763358778626,-250.13740458015266,-39.38167938931298
-1.99908447265625,0.1722412109375,0.93182373046875,-107.14503816793894,-250.13740458015266,-53.6793893129771
-1.63275146484375,0.0966796875,0.22894287109375,-69.02290076335878,-250.13740458015266,7.900763358778626
-0.31549072265625,0.1416015625,-0.78106689453125,-74.0381679389313,-250.13740458015266,57.343511450381676
0.64727783203125,-0.1304931640625,-0.28070068359375,-96.0,-250.13740458015266,60.229007633587784
-1.9991455078125,-1.1787109375,1.9998779296875,-162.38931297709922,-250.13740458015266,48.412213740458014
0.93084716796875,-1.1085205078125,1.45892333984375,-173.59541984732823,-250.13740458015266,-107.97709923664122
-1.22467041015625,0.085205078125,0.60321044921875,-175.12977099236642,-250.13740458015266,-114.76335877862596
-1.99908447265625,0.2919921875,-0.55877685546875,-206.6030534351145,-250.13740458015266,-51.099236641221374
-1.99908447265625,0.7156982421875,1.99993896484375,-118.46564885496183,-250.13740458015266,-10.900763358778626
-1.99908447265625,0.8267822265625,1.99993896484375,54.2442748091603,250.12977099236642,-0.3511450381679389
-1.99908447265625,1.5455322265625,0.19549560546875,156.00763358778627,250.12977099236642,-102.2824427480916
-1.99908447265625,-1.4674072265625,1.9998779296875,250.04580152671755,250.12977099236642,-17.702290076335878
0.69610595703125,0.773681640625,1.08074951171875,136.83969465648855,250.12977099236642,4.190839694656488
-0.25811767578125,0.4735107421875,1.77716064453125,-6.595419847328245,250.12977099236642,45.50381679389313
0.05609130859375,0.103515625,1.9998779296875,6.015267175572519,-35.05343511450382,15.34351145038168
-0.17486572265625,0.1173095703125,1.03570556640625,-0.42748091603053434,-250.13740458015266,-20.916030534351144
-1.07562255859375,0.037841796875,-0.13873291015625,81.04580152671755,-250.13740458015266,-36.62595419847328
-0.98126220703125,0.3282470703125,-0.46502685546875,66.58778625954199,-250.13740458015266,-28.52671755725191
-0.37518310546875,0.4283447265625,-0.57098388671875,-27.557251908396946,-250.13740458015266,-26.946564885496183
0.35504150390625,0.2467041015625,-0.78778076171875,-90.18320610687023,-192.14503816793894,18.458015267175572
1.19989013671875,-0.064208984375,-1.39678955078125,-77.31297709923665,51.82442748091603,110.6793893129771
1.15704345703125,0.04296875,-1.54901123046875,-52.36641221374046,250.12977099236642,96.33587786259542
0.18743896484375,0.5303955078125,-0.96087646484375,24.82442748091603,250.12977099236642,216.6030534351145
-1.22711181640625,-0.10888671875,0.51727294921875,-150.53435114503816,250.12977099236642,250.09923664122138
-1.99908447265625,-1.17724609375,1.9998779296875,-184.2824427480916,250.12977099236642,250.09923664122138
-1.62030029296875,-1.0986328125,1.08624267578125,17.778625954198475,250.12977099236642,206.65648854961833
-1.99908447265625,-0.409912109375,0.92742919921875,4.824427480916031,250.12977099236642,220.9618320610687
-1.99908447265625,-0.4898681640625,0.74237060546875,250.05343511450383,224.38167938931298,193.2290076335878
-1.50103759765625,-1.567138671875,0.37200927734375,-214.36641221374046,93.38167938931298,182.93129770992365
-1.12005615234375,-0.8607177734375,0.33770751953125,-10.763358778625955,-40.32824427480916,-35.12213740458015
-0.92266845703125,0.3653564453125,0.25164794921875,-57.38167938931298,-34.587786259541986,-54.93893129770992
-1.00238037109375,-0.119384765625,0.00677490234375,-71.16030534351145,-27.053435114503817,21.748091603053435
-0.96014404296875,-0.26318359375,0.01849365234375,-14.030534351145038,30.34351145038168,3.7557251908396947
-0.97430419921875,-0.1314697265625,0.19854736328125,33.31297709923664,19.900763358778626,-1.8244274809160306
-0.97528076171875,-0.0799560546875,0.13824462890625,6.33587786259542,-10.893129770992367,0.549618320610687
-0.99713134765625,-0.1766357421875,0.03802490234375,-9.946564885496183,-5.374045801526718,-9.931297709923664
-0.96051025390625,-0.09912109375,0.06463623046875,-7.793893129770993,-2.068702290076336,-26.740458015267176
-0.92620849609375,-0.007568359375,0.04620361328125,-12.541984732824428,-9.679389312977099,-19.450381679389313
-0.94818115234375,-0.085205078125,0.00164794921875,-8.778625954198473,-0.7862595419847328,-4.442748091603053
-1.60394287109375,-1.3427734375,0.30596923828125,216.50381679389312,-33.595419847328245,-119.73282442748092
-1.99908447265625,-1.712646484375,-0.02276611328125,250.04580152671755,-73.8473282442748,-180.58778625954199
-1.99908447265625,-1.674072265625,0.05645751953125,250.04580152671755,-115.30534351145039,-227.95419847328245
-1.99908447265625,-1.576416015625,0.23394775390625,224.34351145038167,-188.33587786259542,250.10687022900763
-1.99908447265625,-1.1939697265625,0.25531005859375,102.56488549618321,-250.13740458015266,250.10687022900763
-1.99908447265625,-0.704345703125,0.09906005859375,49.42748091603053,-250.13740458015266,250.10687022900763
-1.99908447265625,0.3465576171875,0.47064208984375,87.58015267175573,-248.51908396946564,250.10687022900763
-1.77862548828125,0.2286376953125,0.20245361328125,191.34351145038167,-215.45801526717557,-165.29770992366412
-1.05255126953125,0.1934814453125,-0.06597900390625,250.04580152671755,-177.1908396946565,-29.366412213740457
-0.29644775390625,0.2508544921875,-0.19305419921875,250.04580152671755,-94.06870229007633,121.64885496183206
-0.31829833984375,0.8740234375,0.70416259765625,250.04580152671755,-23.38167938931298,226.17557251908397
-0.41522216796875,0.3009033203125,1.05999755859375,250.04580152671755,12.427480916030534,250.09923664122138
-0.33526611328125,0.197509765625,1.03887939453125,250.04580152671755,30.396946564885496,250.09923664122138
-0.42523193359375,-0.4857177734375,0.87823486328125,250.04580152671755,34.3206106870229,250.09923664122138
-0.20184326171875,-0.7745361328125,0.43853759765625,250.04580152671755,51.93129770992366,250.09923664122138
-0.05841064453125,-0.7506103515625,0.41937255859375,186.5801526717557,68.74045801526718,236.6793893129771
0.04510498046875,-1.17138671875,0.08990478515625,183.0381679389313,97.0,189.9770992366412
0.02703857421875,-0.920166015625,0.12701416015625,147.7175572519084,146.22137404580153,131.96946564885496
-0.06475830078125,-0.988525390625,0.71051025390625,77.58015267175573,165.32824427480915,98.77862595419847
-0.11456298828125,-0.9669189453125,0.85284423828125,100.96946564885496,165.77862595419847,44.083969465648856
-0.22320556640625,-0.6669921875,0.83941650390625,96.1526717557252,170.29007633587787,6.748091603053435
-0.44342041015625,-0.7244873046875,0.91143798828125,57.847328244274806,166.74045801526717,-21.80916030534351
-0.65521240234375,-0.4935302734375,1.17840576171875,60.42748091603053,163.2290076335878,-47.01526717557252
-0.62481689453125,-0.117919921875,0.95941162109375,93.18320610687023,155.5648854961832,-84.49618320610686
-0.80438232421875,-0.05712890625,0.82037353515625,26.297709923664122,169.17557251908397,-76.29770992366412
-0.73736572265625,0.6651611328125,0.81463623046875,45.79389312977099,174.54198473282443,-68.93893129770993
-1.00921630859375,0.25244140625,0.84747314453125,78.8473282442748,182.99236641221373,-47.3587786259542
-1.06170654296875,0.591796875,0.83770751953125,75.44274809160305,161.35114503816794,-31.84732824427481
-1.22613525390625,0.4052734375,0.77130126953125,57.93893129770992,151.14503816793894,-25.755725190839694
-1.16595458984375,0.26904296875,0.86737060546875,26.27480916030534,136.5267175572519,-18.366412213740457
-1.15948486328125,0.048828125,0.76397705078125,38.93893129770992,113.09160305343511,-26.885496183206108
-1.05926513671875,0.314453125,0.91192626953125,4.0534351145038165,91.81679389312977,-22.17557251908397
-1.07513427734375,-0.14501953125,0.54583740234375,22.786259541984734,66.19083969465649,-36.51145038167939
-1.10369873046875,-0.319580078125,0.22186279296875,4.427480916030534,61.404580152671755,-42.587786259541986
-1.09710693359375,-0.1171875,0.26458740234375,1.5648854961832062,56.44274809160305,-67.2824427480916
-1.09722900390625,0.12744140625,0.25982666015625,15.83969465648855,53.412213740458014,-65.94656488549619
